unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62469034.562, 0, 0,  -0.0002394,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07965,-0.28787,-0.27550,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -1.362,  -4.646, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469034.662, 0, 0,  -0.0002256,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07965,-0.28842,-0.27613,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -1.115,  -4.528, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469034.762, 0, 0,  -0.0002117,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07965,-0.28896,-0.27675,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.913,  -4.396, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469034.862, 0, 0,  -0.0001978,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07964,-0.28951,-0.27738,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.748,  -4.253, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469034.962, 0, 0,  -0.0001839,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07964,-0.29006,-0.27799,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.612,  -4.099, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.062, 0, 0,  -0.0001700,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07964,-0.29060,-0.27861,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.501,  -3.939, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.162, 0, 0,  -0.0001561,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07963,-0.29115,-0.27922,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.410,  -3.772, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.262, 0, 0,  -0.0001422,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07963,-0.29170,-0.27983,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.336,  -3.602, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.362, 0, 0,  -0.0001283,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07963,-0.29224,-0.28044,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.275,  -3.429, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.462, 0, 0,  -0.0001144,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07962,-0.29279,-0.28104,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.225,  -3.256, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.562, 0, 0,  -0.0001006,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07962,-0.29333,-0.28164,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.184,  -3.083, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.662, 0, 0,  -0.0000867,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07961,-0.29387,-0.28223,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.151,  -2.912, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.762, 0, 0,  -0.0000728,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07961,-0.29442,-0.28283,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.124,  -2.743, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.862, 0, 0,  -0.0000589,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07961,-0.29496,-0.28342,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.101,  -2.578, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469035.962, 0, 0,  -0.0000450,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07960,-0.29550,-0.28401,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.083,  -2.418, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.062, 0, 0,  -0.0000311,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07960,-0.29604,-0.28460,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.068,  -2.263, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.162, 0, 0,  -0.0000172,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07960,-0.29658,-0.28518,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.056,  -2.113, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.262, 0, 0,  -0.0000033,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07959,-0.29712,-0.28576,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.045,  -1.969, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.362, 0, 0,   0.0000106,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07959,-0.29766,-0.28634,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.037,  -1.831, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.462, 0, 0,   0.0000244,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07959,-0.29820,-0.28692,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.030,  -1.699, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.562, 0, 0,  -0.0002295,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07958,-0.29874,-0.28750,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.025,  -1.574, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.662, 0, 0,  -0.0002156,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07958,-0.29928,-0.28807,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.020,  -1.455, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.762, 0, 0,  -0.0002018,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07958,-0.29982,-0.28865,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.017,  -1.342, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.862, 0, 0,  -0.0001879,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07957,-0.30035,-0.28922,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.014,  -1.236, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469036.962, 0, 0,  -0.0001740,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07957,-0.30089,-0.28979,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.011,  -1.137, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.062, 0, 0,  -0.0001601,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07957,-0.30143,-0.29035,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.009,  -1.043, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.162, 0, 0,  -0.0001462,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07956,-0.30196,-0.29092,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.008,  -0.955, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.262, 0, 0,  -0.0001323,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07956,-0.30250,-0.29149,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.006,  -0.873, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.362, 0, 0,  -0.0001184,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07956,-0.30303,-0.29205,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.005,  -0.797, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.462, 0, 0,  -0.0001045,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07955,-0.30356,-0.29261,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.004,  -0.726, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.562, 0, 0,  -0.0000906,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07955,-0.30410,-0.29317,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.003,  -0.660, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.662, 0, 0,  -0.0000768,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07955,-0.30463,-0.29373,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.003,  -0.599, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.762, 0, 0,  -0.0000629,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07954,-0.30516,-0.29429,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.002,  -0.543, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.862, 0, 0,  -0.0000490,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07954,-0.30569,-0.29484,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.002,  -0.490, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469037.962, 0, 0,  -0.0000351,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07953,-0.30623,-0.29540,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.002,  -0.442, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469038.062, 0, 0,  -0.0000212,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07953,-0.30676,-0.29595,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.001,  -0.398, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469038.162, 0, 0,  -0.0000073,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07953,-0.30729,-0.29651,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.001,  -0.358, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469038.262, 0, 0,   0.0000066,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07952,-0.30782,-0.29706,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.001,  -0.321, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469038.362, 0, 0,   0.0000205,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07952,-0.30835,-0.29761,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.001,  -0.287, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469038.462, 0, 0,   0.0000344,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07952,-0.30887,-0.29816,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.001,  -0.256, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469038.562, 0, 0,  -0.0002182,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07951,-0.30940,-0.29871,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.228, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469038.662, 0, 0,  -0.0002043,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07951,-0.30993,-0.29925,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.202, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469038.762, 0, 0,  -0.0001904,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07951,-0.31046,-0.29980,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.179, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469038.862, 0, 0,  -0.0001766,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07950,-0.31098,-0.30035,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.158, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469038.962, 0, 0,  -0.0001627,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07950,-0.31151,-0.30089,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.139, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.062, 0, 0,  -0.0001488,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07950,-0.31204,-0.30143,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.121, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.162, 0, 0,  -0.0001349,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07949,-0.31256,-0.30198,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.106, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.262, 0, 0,  -0.0001210,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07949,-0.31309,-0.30252,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.092, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.362, 0, 0,  -0.0001071,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07949,-0.31361,-0.30306,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.080, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.461, 0, 0,  -0.0000934,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07948,-0.31413,-0.30359,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.069, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.562, 0, 0,  -0.0000793,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07948,-0.31465,-0.30414,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.059, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.662, 0, 0,  -0.0000654,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07948,-0.31518,-0.30468,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.050, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.762, 0, 0,  -0.0000516,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07947,-0.31570,-0.30522,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.042, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.862, 0, 0,  -0.0000377,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07947,-0.31622,-0.30575,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.035, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469039.962, 0, 0,  -0.0000238,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07947,-0.31674,-0.30629,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.029, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.062, 0, 0,  -0.0000099,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07946,-0.31726,-0.30682,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.024, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.162, 0, 0,   0.0000040,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07946,-0.31778,-0.30736,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.019, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.262, 0, 0,   0.0000179,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07945,-0.31830,-0.30789,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.015, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.362, 0, 0,   0.0000318,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07945,-0.31882,-0.30843,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.011, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.462, 0, 0,   0.0000457,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07945,-0.31934,-0.30896,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.008, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.562, 0, 0,  -0.0002055,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07944,-0.31986,-0.30949,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.005, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.662, 0, 0,  -0.0001916,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07944,-0.32038,-0.31002,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.003, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.762, 0, 0,  -0.0001777,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07944,-0.32089,-0.31055,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,  -0.001, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.862, 0, 0,  -0.0001638,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07943,-0.32141,-0.31108,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469040.962, 0, 0,  -0.0001499,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07943,-0.32192,-0.31161,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,   0.002, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469041.062, 0, 0,  -0.0001360,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07943,-0.32244,-0.31214,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,   0.003, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469041.162, 0, 0,  -0.0001221,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07942,-0.32295,-0.31267,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,   0.004, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469041.262, 0, 0,  -0.0001083,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07942,-0.32347,-0.31319,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,   0.004, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 62469041.362, 0, 0,  -0.0000944,  -50.00000,0.00010,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.07942,-0.32398,-0.31372,  1, -50.00000,-50.00000, 1, -50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 640, 512,  -0.000,   0.005, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
