unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15230,    13.76000,0.00000,13.15230,13.15282,  -0.000547, 0.50057,0.50155,0.50057,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15230,    13.76000,0.00000,13.15230,13.15282,  -0.000547, 0.50058,0.50155,0.50058,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15231,    13.76000,0.00000,13.15231,13.15282,  -0.000547, 0.50059,0.50155,0.50059,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15231,    13.76000,0.00000,13.15231,13.15282,  -0.000547, 0.50059,0.50155,0.50059,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15232,    13.76000,0.00000,13.15232,13.15282,  -0.000547, 0.50060,0.50155,0.50060,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15232,    13.76000,0.00000,13.15232,13.15282,  -0.000547, 0.50061,0.50155,0.50061,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15232,    13.76000,0.00000,13.15232,13.15282,  -0.000547, 0.50062,0.50155,0.50062,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15233,    13.76000,0.00000,13.15233,13.15282,  -0.000547, 0.50063,0.50155,0.50063,
pro0p_20230219, 2023-03-04T08:54:00,  71550345.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15233,    13.76000,0.00000,13.15233,13.15282,  -0.000547, 0.50064,0.50155,0.50064,
pro0p_20230219, 2023-03-04T08:54:01,  71550345.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15234,    13.76000,0.00000,13.15234,13.15282,  -0.000547, 0.50065,0.50155,0.50065,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15234,    13.76000,0.00000,13.15234,13.15282,  -0.000547, 0.50065,0.50155,0.50065,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15235,    13.76000,0.00000,13.15235,13.15282,  -0.000547, 0.50066,0.50155,0.50066,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15235,    13.76000,0.00000,13.15235,13.15282,  -0.000547, 0.50067,0.50155,0.50067,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15236,    13.76000,0.00000,13.15236,13.15282,  -0.000547, 0.50068,0.50155,0.50068,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15236,    13.76000,0.00000,13.15236,13.15282,  -0.000547, 0.50069,0.50155,0.50069,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15236,    13.76000,0.00000,13.15236,13.15303,  -0.000663, 0.50070,0.50194,0.50070,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15237,    13.76000,0.00000,13.15237,13.15303,  -0.000663, 0.50071,0.50194,0.50071,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15237,    13.76000,0.00000,13.15237,13.15303,  -0.000663, 0.50071,0.50194,0.50071,
pro0p_20230219, 2023-03-04T08:54:01,  71550346.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15238,    13.76000,0.00000,13.15238,13.15303,  -0.000663, 0.50072,0.50194,0.50072,
pro0p_20230219, 2023-03-04T08:54:02,  71550346.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15238,    13.76000,0.00000,13.15238,13.15303,  -0.000663, 0.50073,0.50194,0.50073,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15239,    13.76000,0.00000,13.15239,13.15303,  -0.000663, 0.50074,0.50194,0.50074,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15239,    13.76000,0.00000,13.15239,13.15303,  -0.000663, 0.50075,0.50194,0.50075,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15240,    13.76000,0.00000,13.15240,13.15303,  -0.000663, 0.50076,0.50194,0.50076,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15240,    13.76000,0.00000,13.15240,13.15303,  -0.000663, 0.50076,0.50194,0.50076,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15241,    13.76000,0.00000,13.15241,13.15303,  -0.000663, 0.50077,0.50194,0.50077,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15241,    13.76000,0.00000,13.15241,13.15303,  -0.000663, 0.50078,0.50194,0.50078,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15241,    13.76000,0.00000,13.15241,13.15303,  -0.000663, 0.50079,0.50194,0.50079,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15242,    13.76000,0.00000,13.15242,13.15303,  -0.000663, 0.50080,0.50194,0.50080,
pro0p_20230219, 2023-03-04T08:54:02,  71550347.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15242,    13.76000,0.00000,13.15242,13.15303,  -0.000663, 0.50081,0.50194,0.50081,
pro0p_20230219, 2023-03-04T08:54:03,  71550347.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15243,    13.76000,0.00000,13.15243,13.15303,  -0.000663, 0.50082,0.50194,0.50082,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15243,    13.76000,0.00000,13.15243,13.15303,  -0.000663, 0.50082,0.50194,0.50082,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15244,    13.76000,0.00000,13.15244,13.15303,  -0.000663, 0.50083,0.50194,0.50083,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15244,    13.76000,0.00000,13.15244,13.15303,  -0.000663, 0.50084,0.50194,0.50084,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15245,    13.76000,0.00000,13.15245,13.15303,  -0.000663, 0.50085,0.50194,0.50085,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15245,    13.76000,0.00000,13.15245,13.15303,  -0.000663, 0.50086,0.50194,0.50086,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15246,    13.76000,0.00000,13.15246,13.15323,  -0.000776, 0.50087,0.50232,0.50087,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15246,    13.76000,0.00000,13.15246,13.15323,  -0.000776, 0.50088,0.50232,0.50088,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15246,    13.76000,0.00000,13.15246,13.15323,  -0.000776, 0.50088,0.50232,0.50088,
pro0p_20230219, 2023-03-04T08:54:03,  71550348.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15247,    13.76000,0.00000,13.15247,13.15323,  -0.000776, 0.50089,0.50232,0.50089,
pro0p_20230219, 2023-03-04T08:54:04,  71550348.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15247,    13.76000,0.00000,13.15247,13.15323,  -0.000776, 0.50090,0.50232,0.50090,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15248,    13.76000,0.00000,13.15248,13.15323,  -0.000776, 0.50091,0.50232,0.50091,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15248,    13.76000,0.00000,13.15248,13.15323,  -0.000776, 0.50092,0.50232,0.50092,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15249,    13.76000,0.00000,13.15249,13.15323,  -0.000776, 0.50093,0.50232,0.50093,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15249,    13.76000,0.00000,13.15249,13.15323,  -0.000776, 0.50093,0.50232,0.50093,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.152,     0.000,     0.000,     0.000,13.15250,    13.76000,0.00000,13.15250,13.15323,  -0.000776, 0.50094,0.50232,0.50094,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15250,    13.76000,0.00000,13.15250,13.15323,  -0.000776, 0.50095,0.50232,0.50095,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15250,    13.76000,0.00000,13.15250,13.15323,  -0.000776, 0.50096,0.50232,0.50096,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15251,    13.76000,0.00000,13.15251,13.15323,  -0.000776, 0.50097,0.50232,0.50097,
pro0p_20230219, 2023-03-04T08:54:04,  71550349.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15251,    13.76000,0.00000,13.15251,13.15323,  -0.000776, 0.50098,0.50232,0.50098,
pro0p_20230219, 2023-03-04T08:54:05,  71550349.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15252,    13.76000,0.00000,13.15252,13.15323,  -0.000776, 0.50099,0.50232,0.50099,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15252,    13.76000,0.00000,13.15252,13.15323,  -0.000776, 0.50099,0.50232,0.50099,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15253,    13.76000,0.00000,13.15253,13.15323,  -0.000776, 0.50100,0.50232,0.50100,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15253,    13.76000,0.00000,13.15253,13.15323,  -0.000776, 0.50101,0.50232,0.50101,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15254,    13.76000,0.00000,13.15254,13.15323,  -0.000776, 0.50102,0.50232,0.50102,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15254,    13.76000,0.00000,13.15254,13.15323,  -0.000776, 0.50103,0.50232,0.50103,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15254,    13.76000,0.00000,13.15254,13.15344,  -0.000891, 0.50104,0.50271,0.50104,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15255,    13.76000,0.00000,13.15255,13.15344,  -0.000891, 0.50105,0.50271,0.50105,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15255,    13.76000,0.00000,13.15255,13.15344,  -0.000891, 0.50105,0.50271,0.50105,
pro0p_20230219, 2023-03-04T08:54:05,  71550350.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15256,    13.76000,0.00000,13.15256,13.15344,  -0.000891, 0.50106,0.50271,0.50106,
pro0p_20230219, 2023-03-04T08:54:06,  71550350.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15256,    13.76000,0.00000,13.15256,13.15344,  -0.000891, 0.50107,0.50271,0.50107,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.005, 0.101,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15257,    13.76000,0.00000,13.15257,13.15344,  -0.000891, 0.50108,0.50271,0.50108,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.106, 0.099,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15257,    13.76000,0.00000,13.15257,13.15344,  -0.000891, 0.50109,0.50271,0.50109,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15258,    13.76000,0.00000,13.15258,13.15344,  -0.000891, 0.50110,0.50271,0.50110,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15258,    13.76000,0.00000,13.15258,13.15344,  -0.000891, 0.50110,0.50271,0.50110,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15259,    13.76000,0.00000,13.15259,13.15344,  -0.000891, 0.50111,0.50271,0.50111,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15259,    13.76000,0.00000,13.15259,13.15344,  -0.000891, 0.50112,0.50271,0.50112,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15259,    13.76000,0.00000,13.15259,13.15344,  -0.000891, 0.50113,0.50271,0.50113,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15260,    13.76000,0.00000,13.15260,13.15344,  -0.000891, 0.50114,0.50271,0.50114,
pro0p_20230219, 2023-03-04T08:54:06,  71550351.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15260,    13.76000,0.00000,13.15260,13.15344,  -0.000891, 0.50115,0.50271,0.50115,
pro0p_20230219, 2023-03-04T08:54:07,  71550351.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15261,    13.76000,0.00000,13.15261,13.15344,  -0.000891, 0.50116,0.50271,0.50116,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15261,    13.76000,0.00000,13.15261,13.15344,  -0.000891, 0.50116,0.50271,0.50116,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15262,    13.76000,0.00000,13.15262,13.15344,  -0.000891, 0.50117,0.50271,0.50117,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15262,    13.76000,0.00000,13.15262,13.15344,  -0.000891, 0.50118,0.50271,0.50118,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15263,    13.76000,0.00000,13.15263,13.15344,  -0.000891, 0.50119,0.50271,0.50119,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15263,    13.76000,0.00000,13.15263,13.15344,  -0.000891, 0.50120,0.50271,0.50120,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15264,    13.76000,0.00000,13.15264,13.15364,  -0.001004, 0.50121,0.50309,0.50121,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15264,    13.76000,0.00000,13.15264,13.15364,  -0.001004, 0.50122,0.50309,0.50122,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15264,    13.76000,0.00000,13.15264,13.15364,  -0.001004, 0.50122,0.50309,0.50122,
pro0p_20230219, 2023-03-04T08:54:07,  71550352.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15265,    13.76000,0.00000,13.15265,13.15364,  -0.001004, 0.50123,0.50309,0.50123,
pro0p_20230219, 2023-03-04T08:54:08,  71550352.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15265,    13.76000,0.00000,13.15265,13.15364,  -0.001004, 0.50124,0.50309,0.50124,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15266,    13.76000,0.00000,13.15266,13.15364,  -0.001004, 0.50125,0.50309,0.50125,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15266,    13.76000,0.00000,13.15266,13.15364,  -0.001004, 0.50126,0.50309,0.50126,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15267,    13.76000,0.00000,13.15267,13.15364,  -0.001004, 0.50127,0.50309,0.50127,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15267,    13.76000,0.00000,13.15267,13.15364,  -0.001004, 0.50127,0.50309,0.50127,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15268,    13.76000,0.00000,13.15268,13.15364,  -0.001004, 0.50128,0.50309,0.50128,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15268,    13.76000,0.00000,13.15268,13.15364,  -0.001004, 0.50129,0.50309,0.50129,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15269,    13.76000,0.00000,13.15269,13.15364,  -0.001004, 0.50130,0.50309,0.50130,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15269,    13.76000,0.00000,13.15269,13.15364,  -0.001004, 0.50131,0.50309,0.50131,
pro0p_20230219, 2023-03-04T08:54:08,  71550353.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15269,    13.76000,0.00000,13.15269,13.15364,  -0.001004, 0.50132,0.50309,0.50132,
pro0p_20230219, 2023-03-04T08:54:09,  71550353.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15270,    13.76000,0.00000,13.15270,13.15364,  -0.001004, 0.50133,0.50309,0.50133,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15270,    13.76000,0.00000,13.15270,13.15364,  -0.001004, 0.50133,0.50309,0.50133,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15271,    13.76000,0.00000,13.15271,13.15364,  -0.001004, 0.50134,0.50309,0.50134,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15271,    13.76000,0.00000,13.15271,13.15364,  -0.001004, 0.50135,0.50309,0.50135,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15272,    13.76000,0.00000,13.15272,13.15364,  -0.001004, 0.50136,0.50309,0.50136,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15272,    13.76000,0.00000,13.15272,13.15364,  -0.001004, 0.50137,0.50309,0.50137,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15273,    13.76000,0.00000,13.15273,13.15384,  -0.001119, 0.50138,0.50348,0.50138,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15273,    13.76000,0.00000,13.15273,13.15384,  -0.001119, 0.50139,0.50348,0.50139,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15273,    13.76000,0.00000,13.15273,13.15384,  -0.001119, 0.50139,0.50348,0.50139,
pro0p_20230219, 2023-03-04T08:54:09,  71550354.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15274,    13.76000,0.00000,13.15274,13.15384,  -0.001119, 0.50140,0.50348,0.50140,
pro0p_20230219, 2023-03-04T08:54:10,  71550354.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15274,    13.76000,0.00000,13.15274,13.15384,  -0.001119, 0.50141,0.50348,0.50141,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15275,    13.76000,0.00000,13.15275,13.15384,  -0.001119, 0.50142,0.50348,0.50142,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15275,    13.76000,0.00000,13.15275,13.15384,  -0.001119, 0.50143,0.50348,0.50143,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.205, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15276,    13.76000,0.00000,13.15276,13.15384,  -0.001119, 0.50144,0.50348,0.50144,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.305, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15276,    13.76000,0.00000,13.15276,13.15384,  -0.001119, 0.50144,0.50348,0.50144,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.405, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15277,    13.76000,0.00000,13.15277,13.15384,  -0.001119, 0.50145,0.50348,0.50145,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.505, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15277,    13.76000,0.00000,13.15277,13.15384,  -0.001119, 0.50146,0.50348,0.50146,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.605, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15277,    13.76000,0.00000,13.15277,13.15384,  -0.001119, 0.50147,0.50348,0.50147,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.705, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15278,    13.76000,0.00000,13.15278,13.15384,  -0.001119, 0.50148,0.50348,0.50148,
pro0p_20230219, 2023-03-04T08:54:10,  71550355.805, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15278,    13.76000,0.00000,13.15278,13.15384,  -0.001119, 0.50149,0.50348,0.50149,
pro0p_20230219, 2023-03-04T08:54:11,  71550355.905, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15279,    13.76000,0.00000,13.15279,13.15384,  -0.001119, 0.50150,0.50348,0.50150,
pro0p_20230219, 2023-03-04T08:54:11,  71550356.005, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15279,    13.76000,0.00000,13.15279,13.15384,  -0.001119, 0.50150,0.50348,0.50150,
pro0p_20230219, 2023-03-04T08:54:11,  71550356.105, 0.100,   1,  0,  0,  247,  0, 15.0,13.153,     0.000,     0.000,     0.000,13.15280,    13.76000,0.00000,13.15280,13.15384,  -0.001119, 0.50151,0.50348,0.50151,
