unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230214,2023-02-14T07:50:16, -7.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:16, -6.900,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:16, -6.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:16, -6.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:16, -6.600,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:16, -6.500,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -6.400,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -6.300,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -6.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -6.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -6.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -5.900,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -5.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -5.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -5.599,  0.101,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:17, -5.500,  0.099,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -5.399,  0.101,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -5.300,  0.099,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -5.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -5.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -5.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -4.900,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -4.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -4.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -4.600,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:18, -4.500,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -4.400,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -4.300,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -4.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -4.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -3.999,  0.101,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -3.900,  0.099,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -3.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -3.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -3.600,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:19, -3.500,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -3.400,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -3.300,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -3.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -3.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -3.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -2.900,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -2.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -2.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -2.600,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:20, -2.500,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -2.400,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -2.300,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -2.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -2.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -2.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -1.900,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -1.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -1.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -1.600,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:21, -1.500,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -1.400,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -1.300,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -1.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -1.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -1.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -0.900,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -0.800,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -0.700,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -0.600,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:22, -0.500,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23, -0.400,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23, -0.300,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23, -0.200,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23, -0.100,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23,  0.000,  0.100,0,0,247, 25.000, 13.300,  0.000,  0.000, 13.300, 13.800,  0.000, 13.300, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23,  0.100,  0.100,0,0,247, 25.000, 13.300, -0.204,  0.000, 13.300, 13.800, -0.001, 13.301, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23,  0.200,  0.100,0,0,247, 25.000, 13.299, -0.407, -0.000, 13.300, 13.800, -0.002, 13.301, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23,  0.300,  0.100,0,0,247, 25.000, 13.298, -0.611, -0.000, 13.300, 13.800, -0.004, 13.301, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23,  0.400,  0.100,0,0,247, 25.000, 13.296, -0.814, -0.000, 13.300, 13.800, -0.005, 13.301, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:23,  0.500,  0.100,0,0,247, 25.000, 13.295, -1.018, -0.000, 13.300, 13.800, -0.007, 13.301, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  0.600,  0.100,0,0,247, 25.000, 13.293, -1.221, -0.000, 13.300, 13.800, -0.008, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  0.701,  0.101,0,0,247, 25.000, 13.292, -1.427, -0.000, 13.300, 13.800, -0.010, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  0.801,  0.100,0,0,247, 25.000, 13.290, -1.631, -0.000, 13.300, 13.800, -0.011, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  0.901,  0.100,0,0,247, 25.000, 13.289, -1.834, -0.000, 13.300, 13.800, -0.013, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  1.000,  0.099,0,0,247, 25.000, 13.287, -2.036, -0.000, 13.300, 13.800, -0.014, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  1.100,  0.100,0,0,247, 25.000, 13.286, -2.239, -0.000, 13.300, 13.800, -0.016, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  1.201,  0.101,0,0,247, 25.000, 13.284, -2.445, -0.000, 13.300, 13.800, -0.017, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  1.301,  0.100,0,0,247, 25.000, 13.283, -2.648, -0.000, 13.300, 13.800, -0.019, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  1.401,  0.100,0,0,247, 25.000, 13.281, -2.852, -0.000, 13.300, 13.800, -0.020, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:24,  1.501,  0.100,0,0,247, 25.000, 13.280, -3.055, -0.000, 13.300, 13.800, -0.022, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  1.600,  0.099,0,0,247, 25.000, 13.278, -3.256, -0.000, 13.300, 13.800, -0.023, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  1.701,  0.101,0,0,247, 25.000, 13.277, -3.462, -0.000, 13.300, 13.800, -0.025, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  1.801,  0.100,0,0,247, 25.000, 13.275, -3.665, -0.000, 13.300, 13.800, -0.027, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  1.901,  0.100,0,0,247, 25.000, 13.273, -3.868, -0.000, 13.300, 13.800, -0.028, 13.302, 13.300,  0.000,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  2.001,  0.100,0,0,247, 25.000, 13.272, -4.072, -0.000, 13.300, 13.800, -0.030, 13.302, 13.300,  0.002,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  2.101,  0.100,0,0,247, 25.000, 13.270, -4.275, -0.000, 13.300, 13.800, -0.031, 13.302, 13.300,  0.002,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  2.200,  0.099,0,0,247, 25.000, 13.269, -4.476, -0.000, 13.300, 13.800, -0.033, 13.302, 13.300,  0.002,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  2.301,  0.101,0,0,247, 25.000, 13.267, -4.682, -0.000, 13.300, 13.800, -0.034, 13.302, 13.300,  0.002,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  2.401,  0.100,0,0,247, 25.000, 13.266, -4.885, -0.000, 13.300, 13.800, -0.036, 13.302, 13.300,  0.002,  0.900,  0.881,  0.900,
mon_rep230214,2023-02-14T07:50:25,  2.501,  0.100,0,0,247, 25.000, 13.264, -5.088, -0.000, 13.300, 13.800, -0.038, 13.302, 13.300,  0.002,  0.900,  0.881,  0.900,
